4038412,VAL MARIE           ,SASK, station joined    , Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to 2022
4038412,VAL MARIE           ,SASK, station jointe    , Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a 2022
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1937, -9999.9,M, -9999.9,M, -9999.9,M,     4.9,a,    12.9,a,    17.6,a,    22.3,a,    18.9,a,    15.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    19.6,a, -9999.9,M
 1938, -9999.9,M, -9999.9,M, -9999.9,M,     5.0,a,    10.3,a,    16.3,a,    19.7,a,    18.6,a,    17.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    18.2,a, -9999.9,M
 1939, -9999.9,M,   -20.6,a,    -6.1,a,     5.5,a,    13.0,a,    11.7,a,    20.4,a,    18.6,a,    12.4,a,     3.4,a,     0.3,a, -9999.9,M, -9999.9,M, -9999.9,M,     4.1,a,    16.9,a,     5.4,a
 1940,   -19.1,a,   -12.9,a,    -6.6,a,     0.5,a,    13.3,a,    16.5,a,    20.5,a,    18.8,a,    16.0,a,     8.6,a,    -9.3,a,    -7.7,a,     3.2,a, -9999.9,M,     2.4,a,    18.6,a,     5.1,a
 1941,   -12.8,a,   -10.4,a,    -3.1,a,     5.4,a,    12.5,a,    17.2,a,    21.2,a,    19.3,a,    10.0,a,     5.1,a,    -2.1,a,    -7.9,a,     4.5,a,   -10.3,a,     4.9,a,    19.2,a,     4.3,a
 1942,    -9.3,a,   -12.6,a, -9999.9,M,     5.6,a,     8.9,a,    13.2,a,    18.2,a,    17.5,a,    10.9,a, -9999.9,M,    -7.3,a,   -10.3,a, -9999.9,M,    -9.9,a, -9999.9,M,    16.3,a, -9999.9,M
 1943,   -18.5,a,    -8.6,a,    -9.8,a,     7.5,a,     8.2,a,    12.8,a,    19.2,a,    18.0,a,    11.1,a,     6.6,a,    -2.4,a,    -6.4,a,     3.1,a,   -12.5,a,     2.0,a,    16.7,a,     5.1,a
 1944,    -8.8,a,   -10.2,a,    -9.6,a,     5.8,a,    12.2,a,    13.7,a,    17.7,a,    16.6,a,    12.0,a,     7.4,a,    -6.6,a,   -10.3,a,     3.3,a,    -8.5,a,     2.8,a,    16.0,a,     4.3,a
 1945,   -14.0,a, -9999.9,M, -9999.9,M,     0.9,a,     7.5,a,    12.2,a,    19.9,a,    16.8,a,     9.5,a,     5.4,a,    -8.0,a,   -13.2,a, -9999.9,M, -9999.9,M, -9999.9,M,    16.3,a,     2.3,a
 1946,   -11.5,a,   -11.0,a,     1.6,a,     7.7,a,     8.5,a,    14.8,a,    20.6,a,    16.4,a,    10.9,a,     2.5,a,    -8.6,a,   -14.2,a,     3.1,a,   -11.9,a,     5.9,a,    17.3,a,     1.6,a
 1947,   -10.9,a,   -15.3,a,   -10.3,a,     3.6,a,     8.8,a,    13.2,a,    20.6,a,    17.5,a,    10.2,a,     7.4,a,    -6.9,a,    -9.3,a,     2.4,a,   -13.5,a,     0.7,a,    17.1,a,     3.6,a
 1948,    -9.3,a,   -15.7,a,   -10.0,a,     2.6,a,    11.1,a,    15.0,a,    17.8,a,    18.1,a,    12.7,a,     4.6,a,    -4.6,a,   -17.8,a,     2.0,a,   -11.4,a,     1.2,a,    17.0,a,     4.2,a
