5031A10,GRAND RAPIDS        ,MAN , station joined    , Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to 2022
5031A10,GRAND RAPIDS        ,MAN , station jointe    , Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a 2022
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1960, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    17.8,a,    17.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1961, -9999.9,M, -9999.9,M, -9999.9,M,    -2.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1962,   -23.9,a,   -22.6,a,   -10.4,a,    -2.2,a,     6.6,a,    15.9,a,    16.6,a,    16.0,a,    10.1,a,     6.4,a,    -5.0,a,   -16.8,a,    -0.8,a, -9999.9,M,    -2.0,a,    16.2,a,     3.8,a
 1963,   -25.4,a,   -20.2,a,   -11.5,a,     0.7,a,     7.3,a,    14.1,a,    19.2,a,    17.8,a,    11.4,a,    10.5,a,    -5.7,a,   -17.5,a,     0.1,a,   -20.8,a,    -1.2,a,    17.0,a,     5.4,a
 1964,   -16.8,a,   -14.1,a,   -17.4,a,     0.4,a,     8.1,a,    13.6,a,    19.0,a,    14.5,a,     9.3,a,     4.7,a,    -7.3,a,   -21.3,a,    -0.6,a,   -16.1,a,    -3.0,a,    15.7,a,     2.2,a
 1965,   -23.7,a,   -22.6,a,   -15.6,a,     1.3,a,     6.3,a,    14.5,a,    16.9,a,    16.0,a,     6.9,a,     5.7,a, -9999.9,M, -9999.9,M, -9999.9,M,   -22.5,a,    -2.7,a,    15.8,a, -9999.9,M
 1966, -9999.9,M,   -20.4,a,    -9.1,a,    -3.2,a,     4.4,a,    13.3,a,    17.6,a,    16.6,a,    12.8,a,     3.0,a,   -12.4,a,   -19.4,a, -9999.9,M, -9999.9,M,    -2.6,a,    15.8,a,     1.1,a
 1967,   -21.6,a,   -23.2,a,   -12.6,a,    -6.0,a,     4.4,a,    13.2,a,    17.0,a,    16.7,a,    14.5,a,     2.5,a,    -6.3,a, -9999.9,M, -9999.9,M,   -21.4,a,    -4.7,a,    15.6,a,     3.6,a
 1968, -9999.9,M,   -18.7,a,    -7.3,a,     0.4,a,     6.8,a,    13.0,a, -9999.9,M, -9999.9,M,    11.4,a,     3.0,a,    -5.6,a,   -18.6,a, -9999.9,M, -9999.9,M,     0.0,a, -9999.9,M,     2.9,a
 1969,   -25.5,a,   -17.0,a,   -11.8,a,     2.4,a,     5.8,a,     9.9,a,    16.4,a,    18.5,a,     9.0,a,    -0.5,a,    -6.5,a,   -11.7,a,    -0.9,a,   -20.4,a,    -1.2,a,    14.9,a,     0.7,a
 1970,   -20.3,a,   -17.3,a, -9999.9,M,    -2.7,a,     5.3,a,    14.8,a,    18.7,a,    17.0,a,     9.8,a,     3.4,a,    -7.4,a,   -22.0,a, -9999.9,M,   -16.4,a, -9999.9,M,    16.8,a,     1.9,a
