6020LPQ,ATIKOKAN            ,ONT , station joined    , Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to 2022
6020LPQ,ATIKOKAN            ,ONT , station jointe    , Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a 2022
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1917,   -27.2,a,   -20.9,a,    -7.0,a,    -0.9,a,     7.9,a,    11.6,a,    18.4,a,    13.0,a,    10.3,a,    -1.9,a, -9999.9,M,   -20.9,a, -9999.9,M, -9999.9,M,     0.0,a,    14.3,a, -9999.9,M
 1918,   -22.8,a,   -17.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    12.0,a,     7.0,a,    -0.3,a,   -10.5,a, -9999.9,M,   -20.4,a, -9999.9,M, -9999.9,M,     6.2,a
 1919,   -12.8,a,   -12.8,a,    -8.5,a,     2.9,a,    11.4,a,    19.3,a,    19.1,a,    16.6,a,    10.4,a,     0.5,a,    -9.2,a,   -18.8,a,     1.5,a,   -12.0,a,     1.9,a,    18.3,a,     0.6,a
 1920,   -21.5,a,   -15.1,a,    -6.2,a,    -2.0,a,     9.3,a,    15.4,a,    16.5,a,    17.2,a,    13.8,a,     9.1,a,    -4.8,a,   -10.0,a,     1.8,a,   -18.5,a,     0.4,a,    16.4,a,     6.0,a
 1921,   -12.6,a,   -10.6,a,    -7.7,a,     4.1,a,    11.0,a,    18.2,a,    20.3,a,    16.4,a,    13.4,a,     5.9,a,    -7.3,a,   -11.8,a,     3.3,a,   -11.1,a,     2.5,a,    18.3,a,     4.0,a
 1922,   -16.7,a,   -16.4,a,    -5.6,a,     3.6,a,    14.6,a,    16.8,a,    17.0,a,    17.4,a,    12.8,a,     5.3,a,     0.0,a,   -16.6,a,     2.7,a,   -15.0,a,     4.2,a,    17.1,a,     6.0,a
 1923,   -16.6,a,   -18.4,a,   -12.4,a, -9999.9,M,    10.3,a,    17.7,a,    19.8,a,    13.9,a,     9.1,a,     2.2,a,    -3.0,a,   -10.5,a, -9999.9,M,   -17.2,a, -9999.9,M,    17.1,a,     2.8,a
 1924,   -23.4,a,   -14.1,a,    -7.9,a,     0.1,a,     4.0,a, -9999.9,M, -9999.9,M, -9999.9,M,     7.2,a,     4.9,a,    -8.1,a,   -22.1,a, -9999.9,M,   -16.0,a,    -1.3,a, -9999.9,M,     1.3,a
 1925,   -19.9,a,   -17.0,a,    -9.0,a,     2.5,a,     5.7,a,    11.9,a,    13.8,a,    14.1,a,     8.1,a,    -3.5,a, -9999.9,M,   -17.6,a, -9999.9,M,   -19.7,a,    -0.3,a,    13.3,a, -9999.9,M
 1926, -9999.9,M,   -12.1,a,    -9.1,a,    -0.7,a,    11.3,a,    12.3,a,    17.3,a,    17.0,a,     9.5,a,     3.0,a,    -8.8,a,   -16.3,a, -9999.9,M, -9999.9,M,     0.5,a,    15.5,a,     1.2,a
